,open,high,low,close,volume,value
2026-08-14 09:00:00,89580000.0,89731000.0,89330000.0,89341000.0,100.35134167,8986553302.55039
2026-08-14 13:00:00,89341000.0,89462000.0,88981000.0,88982000.0,218.74316196,19492004175.09822
2026-08-14 17:00:00,88982000.0,88985000.0,88600000.0,88779000.0,255.41662744,22678776545.34053
2026-08-14 21:00:00,88779000.0,88997000.0,88342000.0,88970000.0,258.77637813,22910688615.98126
2026-08-15 01:00:00,88976000.0,89176000.0,88750000.0,88860000.0,48.01549879,4272992368.66839
2026-08-15 05:00:00,88870000.0,89164000.0,88850000.0,89120000.0,42.54670364,3786094502.45051
2026-08-15 09:00:00,89141000.0,89331000.0,89037000.0,89216000.0,56.5782536,5046059446.6075
2026-08-15 13:00:00,89216000.0,89342000.0,89083000.0,89187000.0,47.12210595,4204221784.94631
2026-08-15 17:00:00,89187000.0,89218000.0,88973000.0,89154000.0,42.10969366,3750983432.09062
2026-08-15 21:00:00,89160000.0,89250000.0,88999000.0,89163000.0,38.59844189,3440184616.45883
2026-08-16 01:00:00,89162000.0,89279000.0,89140000.0,89278000.0,11.78536241,1051536250.24422
2026-08-16 05:00:00,89181000.0,89290000.0,89160000.0,89246000.0,24.15931951,2156317324.57824
2026-08-16 09:00:00,89266000.0,89335000.0,89166000.0,89335000.0,42.27337729,3772884816.96117
2026-08-16 13:00:00,89330000.0,89340000.0,89174000.0,89240000.0,26.71203012,2384394640.00741
2026-08-16 17:00:00,89244000.0,89244000.0,89099000.0,89136000.0,29.23014522,2606319192.36868
2026-08-16 21:00:00,89135000.0,89300000.0,89111000.0,89251000.0,21.61822955,1928833584.19416
2026-08-17 01:00:00,89300000.0,89650000.0,89252000.0,89319000.0,32.99956226,2951839612.09086
2026-08-17 05:00:00,89327000.0,89377000.0,88901000.0,89168000.0,51.44787155,4583094524.0654
2026-08-17 09:00:00,89197000.0,89643000.0,88992000.0,89630000.0,77.34483574,6908247772.89846
2026-08-17 13:00:00,89630000.0,89890000.0,89580000.0,89677000.0,73.45425586,6589025938.0113
2026-08-17 17:00:00,89677000.0,89895000.0,89432000.0,89710000.0,60.54198576,5429588651.52693
2026-08-17 21:00:00,89721000.0,90577000.0,89597000.0,90457000.0,109.59301084,9867490993.49547
2026-08-18 01:00:00,90449000.0,90997000.0,90131000.0,90600000.0,68.8235765,6236160797.75289
2026-08-18 05:00:00,90599000.0,91000000.0,90551000.0,90959000.0,79.77410544,7240487815.26185
2026-08-18 09:00:00,90959000.0,91000000.0,90141000.0,90248000.0,115.4214046,10444127469.34066
2026-08-18 13:00:00,90248000.0,90629000.0,90150000.0,90210000.0,69.20781598,6252272018.60184
2026-08-18 17:00:00,90291000.0,90500000.0,90075000.0,90418000.0,89.26132779,8053817523.86606
2026-08-18 21:00:00,90379000.0,91257000.0,90060000.0,91002000.0,112.65831262,10223657613.13851
2026-08-19 01:00:00,91040000.0,91098000.0,90850000.0,90898000.0,20.02612058,1822184980.95896
2026-08-19 05:00:00,90898000.0,90966000.0,90674000.0,90933000.0,48.47165604,4402401209.3556
2026-08-19 09:00:00,90906000.0,91000000.0,89916000.0,89940000.0,130.3754326,11770739040.15689
2026-08-19 13:00:00,89922000.0,90030000.0,89700000.0,89829000.0,103.79669748,9328119144.17598
2026-08-19 17:00:00,89829000.0,89972000.0,89550000.0,89852000.0,110.08233122,9881543587.86926
2026-08-19 21:00:00,89875000.0,95000000.0,89729000.0,94521000.0,618.62299029,57439400825.09871
2026-08-20 01:00:00,94550000.0,94979000.0,93596000.0,94163000.0,219.36747694,20677861958.50177
2026-08-20 05:00:00,94173000.0,95600000.0,94075000.0,95347000.0,572.07771447,54307128763.95121
2026-08-20 09:00:00,95347000.0,96206000.0,94846000.0,95230000.0,406.88006448,38928322503.00556
2026-08-20 13:00:00,95230000.0,96432000.0,95181000.0,96173000.0,182.96970927,17547108864.82698
2026-08-20 17:00:00,96188000.0,99999000.0,96169000.0,99467000.0,889.89953958,87964665554.3898
2026-08-20 21:00:00,99466000.0,99990000.0,98300000.0,99670000.0,409.6203743,40593927678.90596
2026-08-21 01:00:00,99670000.0,99998000.0,99275000.0,99956000.0,135.3294455,13495361567.02155
2026-08-21 05:00:00,99956000.0,100900000.0,99798000.0,100591000.0,414.10788109,41595770057.4524
2026-08-21 09:00:00,100591000.0,104005000.0,100590000.0,102538000.0,1049.90413151,107433755950.56041
2026-08-21 13:00:00,102593000.0,105989000.0,102539000.0,105470000.0,665.03085819,69478469718.60184
2026-08-21 17:00:00,105451000.0,109500000.0,104960000.0,105191000.0,1293.88996208,138510682312.45572
2026-08-21 21:00:00,105274000.0,106872000.0,104960000.0,106060000.0,487.55340278,51682125855.54198
2026-08-22 01:00:00,106104000.0,106758000.0,105400000.0,105899000.0,105.52638283,11194272343.6378
2026-08-22 05:00:00,105899000.0,107775000.0,105717000.0,107503000.0,315.89426788,33899440143.32381
2026-08-22 09:00:00,107449000.0,108609000.0,106807000.0,108123000.0,595.73637349,64161339508.53123
2026-08-22 13:00:00,108123000.0,108296000.0,105338000.0,106171000.0,813.7741536,86747584098.76212
2026-08-22 17:00:00,106171000.0,106370000.0,103938000.0,105503000.0,644.37724441,67669879945.87914
2026-08-22 21:00:00,105504000.0,106167000.0,105306000.0,105307000.0,188.74037091,19953799610.05948
2026-08-23 01:00:00,105307000.0,105915000.0,105274000.0,105776000.0,56.82224108,5997991695.14352
2026-08-23 05:00:00,105776000.0,105788000.0,105270000.0,105580000.0,88.28868802,9318531018.88261
2026-08-23 09:00:00,105581000.0,106529000.0,105465000.0,105823000.0,223.75864317,23741937704.72788
2026-08-23 13:00:00,105823000.0,105915000.0,104000000.0,104050000.0,298.49936321,31270716040.30946
2026-08-23 17:00:00,104050000.0,106250000.0,103990000.0,106198000.0,247.91149768,26077051311.15052
2026-08-23 21:00:00,106237000.0,106552000.0,105343000.0,105704000.0,247.66394483,26277126713.95153
2026-08-24 01:00:00,105704000.0,106033000.0,105576000.0,105902000.0,32.10839763,3398182866.68358
2026-08-24 05:00:00,105902000.0,106759000.0,105742000.0,106736000.0,150.96703465,16061430844.9663
2026-08-24 09:00:00,106735000.0,106759000.0,105429000.0,105517000.0,210.53799978,22309367459.17013
2026-08-24 13:00:00,105518000.0,106688000.0,105273000.0,106170000.0,178.43018414,18899659347.98561
2026-08-24 17:00:00,106170000.0,108005000.0,105756000.0,107905000.0,283.5871922,30352633889.43575
2026-08-24 21:00:00,107905000.0,109701000.0,107091000.0,108621000.0,836.67385956,90952583827.36757
2026-08-25 01:00:00,108621000.0,109590000.0,108101000.0,108375000.0,177.61694514,19309922522.34672
2026-08-25 05:00:00,108393000.0,108750000.0,108120000.0,108653000.0,138.43312989,15025896175.57591
2026-08-25 09:00:00,108653000.0,111545000.0,108264000.0,110828000.0,764.59467257,84368087676.9161
2026-08-25 13:00:00,110828000.0,111409000.0,109846000.0,110366000.0,436.6394396,48406945083.84466
2026-08-25 17:00:00,110379000.0,110945000.0,109004000.0,109450000.0,345.62293866,37970452612.264
2026-08-25 21:00:00,109450000.0,110199000.0,108505000.0,110199000.0,435.88954663,47638569225.7146
2026-08-26 01:00:00,110197000.0,110210000.0,109234000.0,109498000.0,99.70387817,10939227982.25572
2026-08-26 05:00:00,109498000.0,109691000.0,108600000.0,109165000.0,238.61116256,26074530268.23171
2026-08-26 09:00:00,109165000.0,110117000.0,108958000.0,110023000.0,301.49880849,33073398986.14543
2026-08-26 13:00:00,110023000.0,110043000.0,109500000.0,109753000.0,255.48307522,28051626291.9389
2026-08-26 17:00:00,109753000.0,109948000.0,109000000.0,109206000.0,215.049295,23520861790.68347
2026-08-26 21:00:00,109206000.0,109355000.0,107979000.0,108545000.0,387.39648981,42127147702.29507
2026-08-27 01:00:00,108636000.0,109301000.0,108407000.0,109093000.0,56.56299024,6157016730.09348
2026-08-27 05:00:00,109141000.0,109973000.0,108884000.0,109830000.0,165.8580919,18176065116.05216
2026-08-27 09:00:00,109830000.0,109830000.0,108800000.0,109240000.0,167.87656397,18337391490.33491
2026-08-27 13:00:00,109233000.0,109500000.0,108960000.0,109472000.0,112.68384835,12300982724.39028
2026-08-27 17:00:00,109451000.0,111170000.0,109425000.0,110178000.0,382.22780998,42195241655.2015
2026-08-27 21:00:00,110178000.0,111500000.0,109520000.0,110929000.0,298.45094086,33012760764.56947
2026-08-28 01:00:00,110929000.0,111443000.0,110231000.0,110397000.0,96.64874413,10715088592.84395
2026-08-28 05:00:00,110397000.0,111111000.0,110330000.0,111004000.0,97.9172544,10856308829.70573
2026-08-28 09:00:00,111004000.0,112445000.0,110429000.0,110505000.0,448.0948043,49881885916.21408
2026-08-28 13:00:00,110506000.0,110715000.0,110050000.0,110100000.0,160.5291493,17718640830.31918
2026-08-28 17:00:00,110100000.0,110363000.0,109403000.0,110086000.0,196.07236283,21555639184.98904
2026-08-28 21:00:00,110099000.0,110627000.0,108860000.0,108887000.0,327.57385385,35936528121.67449
2026-08-29 01:00:00,108933000.0,108973000.0,107118000.0,107963000.0,390.15518622,42160093800.03528
2026-08-29 05:00:00,107963000.0,107963000.0,107185000.0,107744000.0,195.72596149,21046360286.46562
2026-08-29 09:00:00,107771000.0,108246000.0,107533000.0,107538000.0,162.83614562,17579505973.86964
2026-08-29 13:00:00,107538000.0,107848000.0,107420000.0,107730000.0,144.32162888,15532119740.99579
2026-08-29 17:00:00,107730000.0,108001000.0,107550000.0,107848000.0,68.26781521,7360653529.71889
2026-08-29 21:00:00,107833000.0,108627000.0,107787000.0,108265000.0,77.29993085,8360059349.33472
2026-08-30 01:00:00,108281000.0,108899000.0,108197000.0,108758000.0,49.21261941,5343933967.31331
2026-08-30 05:00:00,108785000.0,108899000.0,108507000.0,108746000.0,48.84982495,5311270124.95354
2026-08-30 09:00:00,108747000.0,108838000.0,108360000.0,108558000.0,68.5796088,7445975558.56355
2026-08-30 13:00:00,108559000.0,108673000.0,108378000.0,108534000.0,52.25927728,5671221887.92284
2026-08-30 17:00:00,108516000.0,108600000.0,108198000.0,108401000.0,64.71133815,7016393685.17312
2026-08-30 21:00:00,108401000.0,109768000.0,108398000.0,109365000.0,215.81880208,23585986810.56323
2026-08-31 01:00:00,109365000.0,110000000.0,109150000.0,109363000.0,83.33726127,9138632105.0053
2026-08-31 05:00:00,109363000.0,109443000.0,107414000.0,108031000.0,228.40822561,24764892815.05655
2026-08-31 09:00:00,108025000.0,108608000.0,107400000.0,107664000.0,235.27261896,25386352382.13047
2026-08-31 13:00:00,107664000.0,108217000.0,107255000.0,108076000.0,157.36029316,16952751881.08625
2026-08-31 17:00:00,108044000.0,108285000.0,107601000.0,108235000.0,50.91798198,5496734814.26706
